1.28487811258039,1.07765940746362,2.06174556231956,-4,0
1.68305564018909,0.888790539016168,2.74941389695224,-4,0
0.740342458018783,-1.4458018649151,-0.00381453074997592,2.15032946035774,0
1.8764376525073,-0.0976731681173851,0.853405182818603,-4,0
1.26414514204722,1.98021857469838,-0.27457227999991,0.529914133205979,0
0.546656099306534,-4,0.0964127854145278,3.53866162708827,0
1.70772284400456,-0.118997991335547,-0.211966996777167,0.471627892570979,0
2.43790432174601,-3.1953325898479,-0.465641604966973,1.51920365776674,0
2.09273628521897,0.876672826935129,4,-3.51507708646519,0
2.29775716849397,-2.48537923449541,-0.409056762077999,1.56035176236683,0
1.82957010477537,-0.00411674259753173,-0.304179791677283,1.50248331099248,0
1.39322184397484,1.88315525144198,-0.158455032752077,0.590242512360431,0
0.552330690081753,1.58703631768604,0.0762776941836599,0.745238757649839,0
1.69849748982758,1.92211588329184,1.43851692452079,-4,0
1.08390708546465,1.32704201968612,1.78396760660366,-4,0
0.855669559597407,-2.35871913030301,-0.0672845588977901,2.49789311402971,0
2.31945647649557,-1.00411241733946,1.01936347140963,-4,0
0.783653971992212,2.50243282023073,-0.0311796077125548,0.271526062426309,52
2.16422682463698,-1.41208416845895,1.77392860034031,-4,0
1.68666272231663,1.00991448237306,2.30638331823061,-4,0
0.847940861866505,2.63176561080995,0.0599822958402558,0.437303270053067,0
1.77318683795023,-1.88036144459766,4,-4,0
1.3384086682359,0.701061725392577,1.30082834245867,-4,0
2.61851682464738,-3.17165868284869,2.08380820586951,-4,0
0.821161679585661,-2.77616440586981,-0.131654320940317,3.99739241744596,0
1.71070066261488,1.42277288247334,3.11547674501865,-4,0
0.966790868005096,1.56132845605569,1.33490607761928,-4,0
1.7274276110151,-4,1.87291607418602,-4,0
0.586942802457154,1.00041477859542,0.143449873919763,1.03551513215084,0
1.56225237339799,1.4297680411826,1.29314414050557,-4,0
1.67700894009774,-1.33727241169829,-0.384141976039917,2.11087763309138,0
1.9316811646733,-0.658834588363065,1.19227774348439,-4,0
0.776609773520575,-1.41987246673081,-0.0270598642000882,1.87736414753618,0
1.77776065613908,1.2106909861868,-0.462057496240122,0.888569613717403,0
3.20214633875879,-3.53866571738592,0.89948809407559,-4,0
1.09178131893838,-2.0784736738537,-0.10543586651565,2.20611386637199,0
0.567415793367358,1.13636271673093,0.0588676030297628,1.82893159330459,0
0.661837701828795,-1.73588805523362,0.057307380508366,1.72287728817196,0
4,-1.16586893986481,4,-4,0
1.04212115218344,-3.75935793192241,-0.0238464565023192,2.3559256964783,0
3.1607699440224,0.19408068109312,2.34955392136922,-2.69382666477505,0
2.12990717238022,-0.470060136332008,-0.39258056876454,1.24369055723599,0
1.1049696461575,-1.83323596253639,-0.171134842322099,1.75029990484851,0
0.793407044080129,2.43423353750941,-0.112560470592886,0.0772064976584647,0
1.11815463397501,-4,0.505284109034546,-4,0
1.32893481193266,-3.00484223999627,0.873136539267236,-4,0
1.05066559366564,-4,-0.137472510280358,2.76845750211424,0
1.42427496539376,1.04438993191531,1.32348650401533,-4,0
1.12733352818748,1.61071491450105,1.15520949377031,-4,0
1.61240594507311,-0.629516608360552,1.38004350133624,-4,0
0.411633562887815,-0.70335730571279,0.159577162996841,1.81082623218398,0
1.63186814790316,2.773906397863,-0.150037360100418,0.270590353143654,0
2.01595717750313,1.05522238449119,-0.581255016262663,1.4996733522138,0
0.661722770135483,-4,0.00293738757140281,2.99899340595955,0
1.7771920700597,0.0790102839633356,2.68708785316256,-4,0
0.375298798877253,0.526440471428194,0.198193115674461,1.59187278649391,0
0.695529076681769,-1.28738120053968,-0.017737851814351,1.86380247456652,0
2.02055130713248,2.14885462637239,-0.42858659938017,0.610088172839995,0
0.789069931163213,2.43309742186904,-0.0194448938745255,0.180224873413495,0
2.10801399179096,1.12428668591554,3.19643723360282,-4,0
0.973476711262967,-2.94052982839034,-0.0995381631147662,2.43459621899041,0
1.65102640610341,-2.97670075636979,2.98308594473467,-4,0
1.46664716873326,-2.34143991617178,-0.38384155018679,2.60944546203165,0
2.37675467281238,0.248221463981554,4,-4,0
2.22604853828774,-2.46242316386414,1.74646226343412,-4,0
2.83017592759562,-4,-0.914865681135775,2.88247445703443,0
2.01953002612804,0.0842842141427545,2.04577305487535,-4,0
0.928251651675286,1.89891303853013,-0.0415258616298933,0.362710753864373,0
1.79718247435189,-0.191501477827459,1.42104959121641,-4,0
1.8033340904884,0.299104180541367,-0.368768051943942,1.30409095151255,0
1.17383695359244,-3.6048325493526,-0.191104737224948,2.56269497596759,0
0.812160696673481,-0.352124621267833,0.0209189476999378,2.14845534050227,0
2.36798275157289,0.400080262564767,2.35887754434209,-4,0
0.696608582607084,2.51786304878578,-0.069629202160148,0.0223144847476674,0
1.45408181556661,-1.50751776322873,-0.344709387325602,2.11434673565462,0
0.606226274211119,0.586534943200723,0.0435288165306065,1.20010001105015,0
0.596278664520807,-2.45133677917302,0.0549480154396084,2.6801332339966,0
0.525035698300304,-0.654150209371001,0.0746673774667318,1.5756974966522,0
1.08036351954841,1.5904846799397,-0.121840318078266,0.673986876813843,0
0.575499863368271,-1.89931238813428,0.0244914269601632,2.14217113157515,0
0.752993260467579,2.37915255234985,0.248885024338137,1.05116851320234,0
