1.03524789185782,-2.13601116068979,-0.142094916730004,2.30932135983881,0
0.717620851455003,-1.26786856064123,0.00194995431602384,1.97506506568282,0
0.703813322716043,-1.65650435355625,-0.00621208161017009,2.06314727980716,0
0.714614006767606,-0.824581113584228,0.000400475738363501,1.77454678771052,0
0.516462344639175,0.151557315676863,0.111574240369515,1.49416404912804,0
0.593130570826941,-1.5223702832323,0.0462793196753971,2.07037707338529,0
1.38795406409613,-2.52904197776178,-0.256018935453413,2.3302800573521,0
0.729114368443857,-1.52761115218269,-0.0264189654172828,2.1163550159865,0
0.579928577171043,1.9257646914673,-0.0505301009338074,0.260294661238247,0
0.526353455368282,0.394720137514071,0.0816075612249979,1.44311531617952,0
0.625789287641974,-0.550356335379766,0.0455771016493412,1.77969058719301,0
0.506260954613991,-0.416816819335026,0.0949996002605266,1.71920516606088,0
0.670929220858395,-0.726298272840465,0.0251556385246534,1.80213589692013,0
1.30112228465748,2.94035034663305,-0.0109529539610442,0.240450572825156,0
0.612315352757285,-1.1139623824652,0.0505603344807394,1.95267415502166,0
0.60754099743946,-0.846268316444449,0.0442806189308838,1.88060795438091,0
0.48296240832202,-0.960558420378272,0.0849643230361058,1.91708693114952,0
0.599496807214235,-1.14423677372582,0.0304096700437911,1.8610600740886,0
0.72753925391729,-1.443250796671,-0.0010219353410796,2.09060889900383,0
0.559679470952973,-0.63563353848242,0.0644417628471134,1.65551664221345,0
0.629895047069779,-0.051735641588295,0.0364368088425459,1.61177214065869,0
0.966092184693388,-0.954335567155951,-0.0910495241209487,1.76702333980834,0
0.9260556043309,-1.27443085424473,-0.108493430429725,1.85857759041526,0
0.585912097334009,0.351605721894483,0.0732343845134765,1.63931635131287,0
0.566388359312416,-0.634694606985272,0.0558853192911305,1.71899418338929,0
0.764891218574699,-2.30594335894985,-0.0371470660715613,2.49855447785274,0
1.31531844885075,2.5693208875868,-0.0161254061706744,0.26584859734476,0
0.562118244944537,0.515184942664741,0.11502265462692,1.35704526007492,0
-4315193.68864902,-431777.895866461,-0.0895731771090222,0.178548985517736,0
1.01698634454165,-1.5679513277416,-0.121483571446038,2.00793740351588,0
0.714674870707791,-0.851078895841034,-0.0172724905527305,1.76108955850554,0
0.934087215019689,-2.23167221978074,-0.116113945106979,2.34968704919492,0
1.65182339162051,-1.47934650803434,-0.308035176958975,1.39779133858014,0
0.544907293997625,-0.290357467326079,0.0909563623630774,1.76792964908675,0
0.550132003800713,-0.841828976773879,0.066641981036235,1.84178072580464,0
0.964915993016851,-1.66850282514567,-0.109885609958055,2.01693373545303,0
0.807796623690824,-1.29903681415536,-0.0508259700679242,1.89004453410254,0
0.583455109427062,-0.445458129341617,0.0530495814942575,1.75195190484268,0
0.843518634806523,-1.55878506237441,-0.0533203932710389,1.93316452191064,0
0.749997550441445,-0.836653651865354,0.0012852764714361,1.63462585327037,0
0.830729254165328,-2.07523484964067,-0.058757432928864,2.22750202794908,0
0.565267980177883,0.402413062062312,0.108121327253887,1.42157277608803,0
0.587600733949737,-0.615447148970842,0.0759634248201509,1.70783176841044,0
0.546076640707825,0.0617271548035953,0.0863499645162172,1.44979247270675,0
1.60260618351756,-2.23420045666426,-0.365470246976387,1.76239097504262,0
1.19066640559459,2.62416524334758,0.0567487710428564,0.376156754226119,0
0.483141551544475,1.81967077454901,-0.103694703782614,0.114446132921135,0
0.564786732626196,-0.254488566469561,0.0685829525636118,1.65069536222102,0
0.570650555584764,-0.728084486298764,0.0620478285189238,1.75368695238408,0
0.57622229072366,-0.264443433008505,0.0877573618203926,1.65827147946234,0
1.06001478603958,-1.53940800065596,-0.108115292890865,1.93027910543427,0
0.681211113780572,-0.920980084194029,0.00925510718950107,1.92760215452622,0
1.1102687820298,2.11934171485566,-0.0552105562272412,0.379620271848109,0
1.22125416188234,-2.42724862727933,-0.234709335551097,2.09320081822349,0
0.666425022749426,1.72071067291608,0.0758469303370953,0.795342661763424,0
0.762784683355854,-0.843049516225854,-0.0300544823100778,1.74753874418012,0
1.34149610619486,2.30572508106188,-0.11026350282914,0.305320208390215,0
0.602185114341305,0.209883311453949,0.0814798851575601,1.51099610079524,0
0.507083800974601,-1.57023671201877,0.0712198695893498,2.12684035437425,0
1.19836416372612,1.89692673603322,-0.141319534313508,0.385996492170423,0
1.06824253209193,-2.49082038345227,-0.182535848093276,2.35013920436403,0
0.970893905168699,-1.80591718586069,-0.105255091384596,1.9923467031466,0
0.607038153272125,-0.946394818564588,0.0486124447708457,1.89063411077973,0
1.09114572661088,-1.45088348138497,-0.120963022492439,1.99505273648182,0
0.515364417578331,-0.614635867471661,0.0625647997622092,1.81307392502803,0
0.927171875930267,-1.93951636074437,-0.119404395832991,1.96353526466861,0
1.16874634452228,-2.02461486806559,-0.164707840190787,1.95240444483723,0
0.734930468370657,-1.28257041633489,-0.0385669775765124,1.95854417172381,0
1.62082950830843,0.107270103605401,-0.319845641927048,1.08584413051953,0
0.747023721022428,-1.30764821766023,-0.0251457965754496,1.78942782372907,0
0.817636234597252,-2.12329663735586,-0.0653410010978787,2.23523461588058,0
0.608035689915586,0.0703690188682215,0.0627491072359693,1.49064948330166,0
0.630572686166859,-0.745053961400913,0.0411839577093405,1.77510762932079,0
0.583736095059175,-0.490306276969009,0.0979006858000681,1.73296008436826,0
0.819000014289155,2.33813443601548,-0.280069920782995,-0.0686210898343921,0
0.691855552778848,1.72139418022597,-0.0394452283351368,0.312007046967207,0
0.604231305136914,-0.485002133327759,0.0556914848517016,1.75773643688289,0
0.672510806195436,-0.668911931047182,0.0019626614305112,1.75018680162598,0
0.572224402256983,-0.965700863939995,0.0753340739331123,1.96353660513273,0
1.20835133888184,2.44718744429277,-0.0962954187885275,0.359983228959002,0
0.654477409745035,-0.943237369776112,0.0421188981058038,1.79672795518557,0
0.686785151391694,-0.982890645248916,-0.013968375272589,1.82784347062049,0
0.556509305816985,0.258808957716185,0.0704865150625686,1.49339163127395,0
0.867946545091414,-1.68102700036747,-0.0689700557145239,2.0470168959631,0
0.700782769300222,-1.69958903837703,-0.0163271222533357,2.10585325830174,0
1.26252287558582,1.98792199586566,-0.161887007487967,0.76312664816189,0
0.600638739179547,0.359133351337065,0.0813225395916582,1.4816615538859,0
0.687991391279111,-0.195372576497666,0.0456859471013814,1.6309725844569,0
0.377922299871982,0.147861701803177,0.0183275790012571,0.325352279549266,0
0.906462974669747,-1.77904405826876,-0.104914540269556,2.00119494750616,0
0.673331657576919,-1.13163665792116,0.0257629104941556,2.00834670000625,0
0.634919316308392,-0.143456784946389,0.0673252982395297,1.6680307154191,0
0.661345541616735,1.82992702022733,0.11405972694769,0.870247981696555,0
1.4556062106269,3.0267765692192,-0.00706181718312321,0.374994363507722,0
1.06239423921015,-1.85594493051168,-0.169490484557479,2.13013291317789,0
0.553785493733209,-0.298276035602817,0.110581260931266,1.6439270506729,0
0.501097175570179,-0.863447810633992,0.0800393441868304,1.94599961834213,0
0.99741873166204,-2.73097208505575,-0.137765160155032,2.26253227347797,0
1.01510258593483,2.1950991538117,-0.0133593747541623,0.46067987498391,0
0.549218716582052,-0.649467176809113,0.0608612613393633,1.84376823346815,0
1.17025830332651,-2.33460261643736,-0.163391416488655,2.12337833237336,0
0.597657662675762,-0.135690208018055,0.0483072860975632,1.52980198524507,0
0.503883184098117,0.225694197975594,0.104526467705362,1.46575249581838,0
0.587984105190272,-0.369385410909071,0.0644899164666309,1.73192198368827,0
0.803877982970378,-2.3890521918235,0.00838709704663329,2.32354667494042,0
1.20008839040243,-2.08606869862157,-0.191576547722754,1.91774307812768,0
0.603084119067659,-2.16959593859534,0.00357611070164508,2.2752937259988,0
1.26753926964271,-2.75771247905257,-0.248673309215746,2.20526116463464,0
0.593392119736665,-0.0202340342016049,0.0926462949567475,1.73482528056897,0
1.30498889116251,-2.10801519833896,-0.25261907374454,1.85232727473654,0
1.33699743931955,-2.57571849398442,-0.280125913393831,2.26244143194628,0
1.09045233986307,-3.03657353930582,-0.171825737301437,2.64212052797204,0
0.523557338740382,-0.00861312281129238,0.0803173329836993,1.5121876378719,0
0.907701129826405,-2.06310492923371,-0.0900269246345399,2.38193070191425,0
0.529340838344086,-0.227349757347257,0.0758254532389333,1.46924773261661,0
0.662596973473135,-1.52938905331749,-0.00692796085382572,2.13588735025482,0
0.636805392425467,2.01055595524502,-0.0715822662599472,0.218744979429806,0
0.768295439869356,-1.55340505073158,-0.00490272088542705,2.05281987551139,0
0.732023462005512,-1.17139941947254,-0.00403995134678873,2.00084197245719,0
1.21359701752751,2.78669901932749,-0.0527270290266299,0.226808690236899,0
1.24693722393112,2.78268109156654,-0.0209458400198579,0.23818752516067,0
0.659018140375029,-0.238821171309831,0.0404886551882937,1.67176189698705,0
0.604890495355993,-1.34794001685755,0.0455101091071276,2.12826160380949,0
0.543761440425076,-1.4827251086292,0.0498528945464855,1.9246501157152,0
0.646937782844141,1.73252573108537,0.0626464952519116,0.609870618392268,0
0.679102406383709,-1.20070405636848,-0.00153033750714168,1.91241946443408,0
1.46340089449395,-2.29770092597487,-0.274946617058121,2.0894043293677,0
0.598999004051072,0.242942632284754,0.0768928363936553,1.42086923281728,0
0.571541927363908,-1.20038922572881,0.0312870868184401,1.98858869168716,0
1.33280255327136,2.07627088796519,-0.238917033377173,0.456722155788328,0
0.775140254307013,-1.66196801509092,-0.0281403718882955,2.14601573241454,0
0.731090491258614,1.8115153248723,-0.0428366847509132,0.418022314715332,0
0.595712431713161,-1.32731981208741,0.0676115298568085,1.9880991428346,0
0.725456751559428,-1.18664105157771,-0.00939082643231127,2.00652890026571,0
0.896955685060154,-1.43649232698627,-0.0741843305528554,1.96697979899907,0
0.623349871116865,-0.361454894339415,0.035405450686637,1.71211255039803,0
1.04328463915734,-2.38627552088897,-0.135003815339062,2.19610062870532,0
0.520928390656673,0.0885962613038272,0.104109922675399,1.57113986857788,0
0.583696721757372,-0.483907362584951,0.0509388479745257,1.79707326688476,0
1.70421943185745,0.213239341668698,-0.361822831043219,1.31184188947299,0
-7292702.99307632,-2303177.74541434,-0.0877159555676549,0.184550408993495,0
0.571250825329907,-0.859648965746443,0.0858609836329918,2.11565908901509,0
0.467972389783913,0.497197163244277,0.127001361318009,1.45198580467624,0
0.664150093785116,-1.22893683047965,0.0166767598743397,2.07911893151859,0
0.520957255561342,-0.312329624014516,0.0839146371946583,1.71803279558326,0
0.556019774700251,0.460872185841686,0.0940334316676942,1.42493112157844,0
0.647636524130875,1.65235857063587,-0.00197040389931595,0.404249555554355,0
0.538238696300192,-0.566834815999991,0.0741994107443623,1.7238117703768,0
0.653608497312224,0.312139311151471,0.0809215798637831,1.52896768991269,0
0.698885313915226,-0.881319522956211,0.00985612136258459,1.87898179143552,0
1.363928857978,-3.08713483873933,-0.263673335859562,2.44421148874848,0
0.450833298683077,1.78349318504028,-0.0299038054031212,0.252094702630301,0
0.779354126613225,-1.79690952962413,-0.0208941954442835,2.22721792371238,0
0.62551104012037,-1.25103490760335,0.0197163645922738,1.9107999251841,0
0.797748727600673,-1.62691537063661,-0.0338154255455977,2.18559413429886,0
0.939036950257579,-0.970802376547051,-0.0802248738121101,1.8952379366433,0
0.545319832226884,0.460637626496408,0.0938082195080727,1.42673199598255,0
0.979498449063507,-1.47962225365024,-0.129447875135926,2.0713589339918,0
0.616756304952229,-1.04148085966284,0.0406597763606105,1.89245375210914,0
0.581301519807156,-0.318099963412818,0.0897421619315498,1.61383042477095,0
0.993302124955264,-2.12318364266969,-0.107663758978476,2.21118008574402,0
1.24688333234224,-1.76027166355753,-0.212982564546675,1.86749732796138,0
0.680461222612604,-0.811169050479916,0.00903344713513128,1.75247712801676,0
0.572344301754914,0.766537118356905,0.112674579260413,1.22732241974256,0
0.524331595642233,-1.03888431055148,0.0823994837672246,1.86882650599583,0
0.585975999201844,-0.0285500024557392,0.0846518199788325,1.80919313180406,0
-8580524.44860164,-1870817.19360222,-0.0789498248639416,0.287263747570127,0
0.524737110155207,-0.323534617893031,0.087611290547788,1.58811330583537,0
0.901236406627005,-1.58590567146439,-0.0726490266791179,2.03606653228416,0
0.720776566574448,-1.23300708874953,0.0108237682358605,2.07395678763666,0
0.624283413471622,-0.647810199421749,0.0532305248147126,1.81067826510236,0
1.12223502713518,-2.68889838312006,-0.170341800416665,2.15050697301417,0
0.565053899590136,0.536967671986397,0.122491390772028,1.48290437788101,0
0.632638100423285,-0.177989053717604,0.0537097046691612,1.57707533216212,0
0.794979175994823,-0.875820229939641,-0.039732826558322,1.87710654166812,0
1.09776902793814,-2.57232367359325,-0.176577967312098,2.2132889680668,0
0.635070689050372,-1.15448973582855,0.0452425701247186,2.15175531908358,0
0.612996342258272,-1.18083306822727,0.0525813311573175,1.98815788446327,0
0.47105230210575,-0.523875307299665,0.105679969830641,1.67702332770965,0
1.55406775326727,-1.68677691075082,-0.327659332727461,1.88369992480285,0
1.08746166527779,-1.95442342185153,-0.152951191796785,2.01126480585368,0
0.611322865262163,-1.25438731224791,0.0405382747250334,2.00032128140004,0
0.490908561167465,-0.27550339237928,0.111321160046591,1.65402951974378,0
0.960281229061879,-2.36284402481365,-0.0913939087935681,2.20456445198143,0
0.798738374113064,-1.34436746638773,-0.0372146283129246,2.03767523477599,0
0.561552086871189,0.051748081684038,0.105244323622442,1.53174004258433,0
0.648626952130826,-1.10208431043253,0.0402041799196556,2.10160212630028,0
0.648048133348637,-1.06319371419037,0.010742742085155,1.94197114083279,0
0.768420233611381,-1.63249579502502,-0.0399172029804573,2.0844216881287,0
1.53590125017486,1.16939487791202,-0.233068728403127,0.815279067452477,0
0.681187884650014,-1.25212406801207,-0.00425398244126399,2.19041873268972,0
0.862017368597946,-2.98033176056271,-0.0852910603479075,2.63269673281669,0
-58.1855001254175,-19.6853372290272,-0.171835611610758,-0.0998121645917692,0
0.56281155605082,0.331051432007186,0.111789788112299,1.68816331467696,0
0.746232932965482,1.77821115360532,0.113448672864735,1.00254386154701,0
1.04544326747429,-1.61352391703168,-0.151717255817866,2.11946479415655,0
0.780550506259386,-2.00096128647954,-0.0626455634151006,2.22143115390703,0
0.557237449419937,-0.42520277851951,0.063814464244496,1.53200382840244,0
0.722394870876252,2.23656390780796,-0.164469495042923,-0.0410559234542372,0
1.34240427688323,-2.25775379840518,-0.256018360283353,1.93534476133962,0
0.97771012158747,-2.27884956051151,-0.0959531275000821,2.36759179056531,0
0.681639932548562,-1.65167435140763,-0.00973914849648092,2.4241939544891,0
1.05957825479331,-2.90334412444068,-0.178113128009334,2.29750509529277,0
1.60791391336857,1.10935228445947,-0.29738137406833,0.733414758690393,0
0.720944309441431,-1.13522706952105,-0.000845442389947606,1.94868559669702,0
1.50267330517219,-2.79016768005155,-0.323939499146766,2.52896582994057,0
0.582218222215378,0.0230877700747948,0.0617064421169359,1.73041472476919,0
1.27421820193009,3.11182713023058,0.023238017491324,0.346963473860833,0
0.56350500533886,-0.324407448123327,0.0820924996750305,1.59571433938668,0
0.397560029880013,0.228984284744055,0.00351514694973725,0.311239826665434,0
0.648298806971354,-0.325475613198502,0.052937669404919,1.67097135526821,0
1.15335334997276,-1.98333904861584,-0.211504505878062,2.018875811063,0
1.15086873812516,-3.05568539160439,-0.157090668573701,2.55162035885479,0
1.83639648288473,-0.075740403837657,-0.382024021737937,1.1720783863184,0
0.507664212202179,-0.478797345025669,0.0895611965985157,1.66520902329723,0
1.16774109556101,-2.32916874895573,-0.189423914768682,2.14270292343174,0
0.818655342554497,-1.3791387284783,-0.0640265415555839,1.90972785308538,0
0.62767433490464,0.161001263136322,0.0591299593140582,1.45980186185651,0
1.06239736108839,2.45279396849478,-0.0659971967204708,0.279718349163316,0
0.522605043596017,-0.0325160490608614,0.0764484031012805,1.56487913776183,0
0.660679637286375,-1.51789742444726,0.00958341026077319,2.05174788415992,0
0.593194480432201,-1.00319590274317,0.0447712573143472,2.03532364157133,0
0.556280140323639,0.279911800863389,0.0988476790747804,1.41381596249151,0
0.59810372652647,-0.828490003337529,0.0566057947703951,1.86123733724342,0
0.676345581008154,-1.00888919606482,0.00783413622290679,1.88380973272161,0
0.682336061639912,-1.21943426345679,0.00713860183549184,2.10862287215938,0
0.5631997813722,-0.730883168636258,0.0515508266741608,1.84963056877911,0
1.32630202441208,-2.07835433008075,-0.243663325669194,2.23480275149566,0
0.896682987203747,-2.42003214252342,-0.0533028399709573,2.42529305521205,0
0.564336386878334,-0.416307699805592,0.072456838173327,1.71581310666808,0
0.602282633005929,-0.610895751306531,0.0445735519906848,1.89498807984015,0
0.901697517142116,-1.70917757195139,-0.0778535678402971,2.01503213653834,0
0.720568080199768,1.39482797280099,-0.0336797869717107,0.494725461280777,0
0.518595697895725,-0.251233670158224,0.0609572385911691,1.70479704856357,0
1.54678615442263,-1.92808887581312,-0.299068578221059,1.66936980217312,0
0.706601656479232,-1.41027248653949,-0.0113672953785885,2.06738729377587,0
0.537968467230841,-0.628980420237828,0.0764944586432315,1.86296099729996,0
1.44878452537174,-2.80572038609463,-0.290369915736493,2.1925364863902,0
0.974815729990565,-1.96065314494576,-0.110471919213695,2.04819105695361,0
