1.80592554293954,0.171173512273905,-0.340945787993539,1.58929934280615,0
0.681121386672688,-1.12930465606281,0.00795305762510826,2.09093245612959,0
1.57096674557107,-0.162266697474949,-0.302829830794999,1.56061742511014,0
0.731997291976509,-1.15921577843181,-0.0110257336271715,1.92835572041377,0
0.658399083490552,-0.862244422089437,0.00829187971346998,1.77971880214315,0
1.73205908465944,-0.973338788989644,-0.344244046338298,1.7817264133445,0
0.621988509302986,-0.437746138507772,0.0353522632978735,1.81061492493531,0
1.5221996767542,-0.559822275015905,-0.246378551140485,1.5739206592895,0
1.91402664785943,-1.14545435343496,-0.457164790561629,1.8722917903205,0
0.693094329202239,-1.07566009089386,-0.01539419973442,2.04130512002097,0
0.824476024424793,-2.18253197986846,-0.0599286063874221,2.27756197042631,0
0.842290415900458,-2.72241321476478,-0.0825642228528025,2.40564334642844,0
1.92333170184525,-0.0587029519638897,-0.44202224227834,1.45408120320753,0
0.654551419096308,-1.3420906231526,0.00278072005338547,1.97998734317622,0
1.48876612263458,0.30070955097078,-0.285193131294432,1.32979215066854,0
0.748243046306598,2.00327389731176,0.132080514442914,0.82251166175359,0
0.782502962962323,-2.25807622033818,-0.0321067458121119,2.16300988388061,0
0.596187326460007,-1.65634426981143,0.0286963820122487,2.00396338888097,0
0.940634471476968,-2.04731222147398,-0.117357919973191,2.05592548546144,0
0.660140304905583,-1.95815899030603,0.0302950942095933,2.31768439181267,0
1.73205738903899,-0.604568058382961,-0.322125852197444,1.24973850899706,0
0.755740038288982,-1.64366447102165,-0.0131965542049427,2.14205087860158,0
0.551606389705829,-0.287160085065565,0.0728668017164376,1.57888847953758,0
0.629624238408232,-0.644381753131077,0.0462295551742643,1.87702250124105,0
1.77673468462021,-0.288606631252342,-0.338521085682975,1.68616139496048,0
0.600224313752026,-0.719497371022892,0.0329216631581457,1.65875268165876,0
0.852872901685451,-1.77724237441651,-0.0707549390417516,2.08623575553985,0
0.74211126163129,-1.6778916820184,-0.0136067344372767,2.27043281443744,0
0.867216165652994,-2.38554334970729,-0.0492142031352508,2.3373850732442,0
0.826861029087883,-1.57436699768269,-0.0556215345460421,1.99061020830825,0
0.566778740123074,-0.623879354631548,0.0747984442929107,1.84833607065971,0
0.696974766492455,-0.909234677616297,0.00949561245804584,1.81744404516201,0
0.558255337845594,-0.674126896316113,0.0726281196758107,1.83240528093988,0
0.687272945419046,-1.3342364742922,0.00705767166049777,1.98502356553677,0
0.872241495015224,-1.84283473576826,-0.0592400297424733,2.1755609206512,0
0.63091796926138,-1.38149780916461,0.0313581463674032,2.01074927925381,0
0.66709366561527,-1.66681949601623,-0.000406558248194381,2.22284054560065,0
1.12147695099173,-3.17822159560776,-0.150962992166429,2.51532206699074,0
0.850359844066246,-1.86322131346151,-0.0518628238927792,2.09173618429686,0
1.61497352659305,-0.848815321397523,-0.32360450521885,1.78779603083865,0
0.935656607664306,-2.79635523034037,-0.107465821799734,2.38361531984521,0
0.527794179553871,0.296121373507098,0.0957695768450192,1.39610995034016,0
0.698151945304523,1.77869360422632,0.00787877924545003,0.412757527443331,0
0.626171623897389,-0.992610232428344,0.0367025709176038,1.86145015751438,0
0.630138354449636,0.924939199724161,0.0938989786883049,1.26115955487887,0
0.637736048804152,-1.58786179883523,0.019794663232929,2.14676237419775,0
0.544644542858209,0.579596818895894,0.0944374181120313,1.24921957775477,0
1.71788245115479,-0.898238697089153,-0.366840007940779,1.81433853556399,0
1.79900913751463,-1.05959031425696,-0.322987259930585,1.4456693648897,0
0.504777819352553,-0.135520574360103,0.0918364351628681,1.62221318484934,0
0.841786581939899,-2.76837966954054,-0.0715935193154403,2.32928777292098,0
1.13800661728859,-2.35163111693028,-0.160921479979433,2.30384920788062,0
1.40255198708204,-2.38751643745723,-0.251375844745021,2.08932804362335,0
1.5639452587305,-0.857377745864896,-0.302673915370489,1.65964108757748,0
1.81475704150641,-2.26798496430511,-0.383972562204951,2.14841678541277,0
0.750320443172584,-1.60055909701819,-0.0251689705317369,2.10921138516765,0
0.874727598459383,-2.33090314997477,-0.0642627311226262,2.24931063930705,0
0.815971036589485,-2.03087044427574,-0.0610166837280865,2.3765095120781,0
0.912875704649094,-2.57126078664495,-0.0733890004592171,2.43699639679732,0
1.64815897424558,-0.396542236939586,-0.314318550707071,1.51239266571317,0
0.86671395342054,-2.11882725798521,-0.0926580436996372,2.29479488266504,0
0.878855699815591,-2.18975760887696,-0.0688358386346842,2.2547028157007,0
1.60329401279603,0.558143691970882,-0.323384242378176,1.34067061543469,0
1.79450529644564,0.331872214329941,-0.360915834772253,1.31612948281611,0
0.767881541960552,-1.58277936326158,-0.0219013896484627,2.15502303482399,0
0.646618838864485,-0.597433195525095,0.0433986807167437,1.81230904363219,0
0.611617053090979,-1.42646649378565,0.0366442417787353,1.91364914522023,0
0.671056974621944,-0.932717537922642,0.00523762988614784,1.81297248810944,0
0.792603342169023,-2.48560375814112,-0.0427060164422726,2.57066405276835,0
0.549953902340552,0.933657672200624,0.105943309107748,1.15362683183971,0
0.629159559171273,-0.495894629429504,0.0427947217358129,1.65765733218849,0
0.799361011959214,-2.19204191007798,-0.0465097832645407,2.38337969125004,0
0.623973412319321,-0.944661697280546,0.0127522869944079,1.78577050879512,0
1.63630616832232,-1.30597235633226,-0.30612362959626,1.71233721746501,0
1.0925406630254,-2.9776783901933,-0.167004773038981,2.43256153613608,0
0.831144148663089,-2.41518918247346,-0.0624056701878977,2.39938827938718,0
0.731663096245087,-1.75718812748048,-0.00674460431222171,2.15191255899847,0
0.578516009964623,-0.515896326989024,0.0782311347359397,1.74037403929626,0
0.54888800084495,-0.531153303827073,0.0723160456349328,1.71592583335373,0
0.662737429676679,1.49693052998342,0.0100104860074922,0.485891729823077,0
0.91898434423815,-2.19202721623866,-0.10851955880238,2.2111000955391,0
0.57975489875808,-0.0665175917333976,0.0622610977815146,1.5584526682031,0
0.87975055181357,-1.36528947481724,-0.0603818467057483,1.95111693342271,0
0.555551708543343,0.620090746378775,0.10778837270446,1.43460459487817,0
0.6580217309555,-0.792117547346245,0.0348637303898105,1.87052352369013,0
0.847798285917084,-2.08309599622765,-0.0554163391438305,2.29175094024577,0
0.484787842137215,-0.591910744875779,0.0788176094612394,1.76764971900498,0
0.829663487488303,-1.88629206195733,-0.0577766634895783,2.14811769699061,0
0.892142448563302,-2.53552386041569,-0.0969096577752435,2.30264421773035,0
0.667355877052894,-0.769255727249476,0.0206495732034012,1.79585805232959,0
1.70574992700788,-0.595465061944296,-0.300290960452989,1.82830636563398,0
0.834610201664318,-3.93526320248967,-0.0593603519637119,2.90869181262578,0
1.55463254739237,1.61260338525652,-0.302928237389129,1.11228432813033,0
0.642053754471601,-0.784009645378361,0.0365774353779763,1.94023241249342,0
