0.598603587605081,0.786089904509084,0.0417481264777415,0.544173849211193,0
0.63777356292857,1.88283117036166,-0.0214132335277959,0.251678399254908,0
0.62093743446397,-2.3169710496748,-0.0241599120064536,2.24918365560541,0
0.506151058246493,1.86835254795488,0.183401744440848,1.45170193335436,0
0.639807371920774,1.52143950505801,0.0865406422356366,0.703986393906768,0
0.831580704452527,2.3219584282837,0.200621575728291,1.0619582587213,0
0.629798158358855,-1.06726057872654,0.0414829455316319,2.00954007938036,0
1.36166320713825,0.252340190553931,-0.25691985724762,1.30717901825455,0
1.28522806045447,-0.163606186804548,-0.127933469468351,1.12436659129346,0
0.767719042319335,3.28887900626509,-0.0817730594430219,-0.142954648509514,0
1.32998179231711,0.355180317628955,-0.255539677102827,1.08175934394117,0
1.4301201056214,0.378539166782525,-0.18520916440214,0.913471903315098,0
0.779340261388554,-3.10568605377472,-0.0109180924229266,2.14405587198882,0
0.438077064220503,-0.205313852420695,0.205519066258698,1.40646602647481,0
0.474149430641436,0.713058977787478,0.0754115454759777,0.952154397309653,0
1.2403893476852,3.19841853080282,-0.0423737676103859,0.0984662830006423,0
1.66762114177175,-0.700664322990465,-0.315440647181322,1.54916704170439,0
0.544954969909741,0.715453398759643,0.179460952339611,1.83740188673535,0
0.547871615201738,2.12096111607539,0.18246431530351,0.795152444692943,0
1.01189758297868,-2.63335042755173,-0.0664288002591255,2.22664376036631,0
1.53736273679122,-0.121258182789375,-0.296070403133679,1.11274182258843,0
0.622784094645699,-1.51481151259277,0.0607653964289144,2.11227221998564,0
1.47430813865852,0.667239480583053,-0.259707948862296,1.67239074299506,0
0.722019880391309,1.48020071039031,0.141684765106193,1.17650220399901,0
0.794588864496068,2.23422489125423,-0.133239534426241,0.117208102405136,0
1.4969247331131,-2.20675403814506,-0.291292028890195,1.87986044400675,0
1.29991217346616,2.52889986074577,-0.173259154797222,0.266453747874617,0
0.803833208561551,1.9408177613616,-0.0179507946762227,0.386867310282338,0
0.58581970350151,1.57275881792003,0.0667220646986322,0.491103012839545,0
-2458920.9781106,215816.18117628,-0.195292379627909,-0.0097595736533137,0
-18306345.9186489,5312434.85191315,-0.142893230736827,0.307762739593513,0
0.590837610510099,-0.961148119501142,0.0622406207403868,1.6657462449691,0
0.512854819219561,-0.512017026322001,0.124179022403125,1.98079984443299,0
0.771805772998079,2.06794629912005,0.0286139566331205,0.281462764864314,0
1.80936099984072,0.550583777671645,-0.543279832784029,1.39247377583573,0
0.397545013163198,0.862169216458524,0.162408888820899,1.07946872370365,0
0.800300921289669,2.0363761131669,-0.0792132357789165,0.210688438087442,0
0.60944711334529,1.23037211779649,0.0110163265662007,0.470048570301739,0
0.401692891912549,1.26144281353355,0.166485991140417,1.41169216796788,0
1.1441010943636,3.49630530543117,-0.119184861039719,-0.0268451329908281,0
1.58322732151454,-1.03448796919615,-0.212107771883813,1.56084822139586,0
1.02050059270306,-2.6849695652087,-0.112522339842057,2.08513528533231,0
0.491885845239173,0.165139657294539,0.113024651421323,1.74299837980072,0
0.734867766550846,-2.83763056539177,0.0114812047158965,2.73339562293148,0
0.451591505843437,0.296404729757231,0.0696761352669378,1.23777643256293,0
0.843619907146003,1.78435276379678,-0.0844241436786636,0.290787695098878,0
0.546156744493185,0.145712413936674,0.0971600973209305,1.2510334918393,0
0.687742385785707,2.10210700723012,0.0946841246308736,0.842296995847968,0
0.57220270481526,1.33014131899041,0.127576678541248,0.932248512338499,0
0.742884895900719,-0.754906593823237,0.035307034395752,1.82817119690915,0
0.480245628669468,0.343189341290996,0.180692728909407,1.52571846906266,0
0.486795932712624,-0.0562359828653673,0.135877035282967,1.43377544644574,0
0.523018716109704,0.699291825506749,0.107929226239789,1.45301828964719,0
1.71828349231265,-1.80888382082399,-0.247988808035476,1.40977147567809,0
0.659692107515207,-2.7533076301084,0.00123210607839031,2.85999772346176,0
0.437808256067892,-0.0412884592981009,0.104619102241912,1.56859086932812,0
0.432619653823594,0.544165873061364,0.173403904832484,1.44740004136925,0
1.44009434659543,1.90032036669856,-0.265516594600199,0.524257053216428,0
0.413778823069042,0.21641511818571,0.104594938185506,1.30500857927776,0
1.02727693974032,3.30932543207022,0.0793192148376507,0.359463340890615,0
1.54684338780384,-2.22045012178692,-0.320693036932904,1.76590631110194,0
1.02899380083682,3.69008706102663,-0.10995623186881,0.486821204444356,0
1.15664696705846,-1.43045997813972,-0.216553827646366,2.12220529687611,0
0.681685848539626,1.56845204335855,0.00166563023137886,0.350626393340655,0
0.897060104295343,2.32237347878724,-0.0181281788388429,0.253916067885309,0
1.48650941346176,-3.01084398458306,-0.419194483956355,2.75645751815772,0
1.46203415020358,-0.156083835678118,-0.217041629220361,1.24804567988598,0
0.957340995498539,2.25812300782078,-0.116159945280233,0.22154112317862,0
0.751359422931763,2.13987479421684,-0.000574393752089983,0.288641231876385,0
1.26813902335493,-1.90382130167371,-0.262808063012293,2.11390779450874,0
0.592050451395286,1.67568725289155,-0.0806956215384734,0.279640124158839,0
1.66064087115871,-1.90615633900485,-0.318900073929853,2.10773347424428,0
0.416284817082276,0.202733540397629,0.0882113763696694,0.941228433989843,0
0.62130921617906,-0.694976661079917,0.0375674779911936,1.80870830214238,0
-3239991.47424953,-1237909.6908209,-0.228125491890512,-0.0748293485742064,0
0.756041509024801,-2.93911525354851,0.00611630354282378,2.01240078802853,0
0.665910963840053,-0.846574152435073,0.0281702822231196,1.85249852345566,0
0.51442686134488,-0.487656633984548,0.0837852164983929,1.59127354390387,0
0.761226997726587,1.80687485727319,-0.0515382116335771,0.223165186317621,0
0.511068809421844,0.157838715687977,0.106647660746664,1.71998386165458,0
0.74477864943654,-2.26304931904018,-0.0309096487318391,1.83975270164843,0
0.577879659578131,1.84391318773723,-0.0487386102063053,0.282398689224754,0
1.38584408333997,0.348145338906119,-0.290387438263457,1.42350053326739,0
0.353331031259371,-0.638266983306627,0.117085223171223,1.30357202984424,0
1.64250982900177,-2.05270294026081,-0.358429267745086,1.65597090825039,0
1.70589433407154,0.670077294948032,-0.399521172214921,1.16314072228685,0
0.771665162518632,1.57217024965478,-0.00429156416467151,0.566482059673041,0
0.704491431259586,2.36536178066402,0.00361520784879733,0.493155053793296,0
0.881620244122646,-4.23121863827519,-0.0486879559387099,2.20965148189933,0
0.115616150240498,-2.89100248117358,0.199461099454371,2.46215791390817,0
1.17545801538971,2.53970852754097,-0.148971635435508,0.111830701968513,0
0.397795705660158,0.143439396855678,-0.0228812578695673,0.268616807561733,0
0.609595687715447,2.05395000362763,-0.0472508779958442,0.303155654538555,0
0.841170626632685,2.48517735002233,-0.0285526540534432,0.0915648747685235,0
0.866379633176174,-2.55089951005506,-0.0756377492530653,2.22477606008244,0
0.71463399135594,2.63485677082992,-0.0212489250294571,0.318595184888875,0
0.791602305044419,2.1156004518349,0.00127947550876152,0.421379368034055,0
1.440169491269,0.0131089644183381,-0.289646527836953,1.13040360564565,0
0.409569714144968,-0.807914352531371,0.100949851565732,1.8388543252701,0
1.62560504040864,0.321380932066326,-0.34016344835111,0.982472992168274,0
0.768518846083329,2.36465501911142,0.0262327295115322,0.31368642716797,0
1.40763912293005,-1.64928121108928,-0.302397807218505,0.89747636441989,0
0.483186080457259,-1.23132803097118,0.0729997035897611,2.07214661001668,0
1.50301204127702,0.818360519775443,-0.229643740047175,1.21976656664578,0
0.839687543092229,-1.677976747912,-0.059400769660554,2.5986847818963,0
1.33794901045997,2.47713564232311,-0.482300845555876,1.13481131099484,0
1.01710310330734,-1.58813826062293,-0.142728131331217,1.85727278491267,0
0.622186617024847,1.6603679185002,0.0483785746087043,0.588695749273036,0
0.811696720280522,1.53508623390651,-0.00323817586561896,0.53229956184602,0
0.38103273249404,-0.494082262613823,0.152698446324933,1.43130007289309,0
1.75145793032309,-0.320478497110063,-0.382683882964678,1.19804827622173,0
